-163.092,66.357,17.095,-1.0659502747163763,0.8670226803495383,-0.1866720121517057
-163.087,66.379,17.183,-0.9843575282711269,0.8694674978204446,-0.1490099354960876
-163.136,66.379,17.238,-0.9378429641865468,0.8658928288572534,-0.160073208265343
-163.191,66.385,17.292,-0.8882655209256531,0.8729836484492626,-0.19292266373621547
-163.103,66.368,17.452,-0.7231687796345057,0.8128479069522415,-0.07060432675513995
-163.015,66.346,17.606,-0.582918863636447,0.7282504046230622,0.04505296018289945
-163.004,66.363,17.666,-0.538858381217635,0.7087197356660446,0.08244819153767069
-162.993,66.379,17.721,-0.494949496321639,0.6737642897012084,0.10710224081553349
-162.993,66.423,17.737,-0.48538283175147934,0.6402165034628069,0.13909801684412454
-162.993,66.467,17.754,-0.4808545491164765,0.6242175054437737,0.15920567392584345
-167.986,66.566,11.843,-0.28981163026067236,-0.5648306412706176,0.22938814133120572
-167.981,66.566,11.898,-0.26056824120173117,-0.5835654511187315,0.18312887760258717
-165.465,66.841,13.299,-0.4157358330624963,0.7100637005757778,-0.06423701965515549
-165.361,66.846,13.376,-0.45306813048319383,0.6632260184393639,0.08641218535211376
-165.24,66.863,13.508,-0.5210052249898401,0.5736921470943346,0.2794913884986609
-165.119,66.874,13.64,-0.5953380948701309,0.42336848345967004,0.4414829509419869
-165.229,66.868,13.629,-0.5938679776696633,0.5333835498861053,0.3503259954706066
-165.339,66.868,13.623,-0.5905927946814604,0.6118702556825503,0.2738600092549184
-165.751,66.83,13.475,-0.4922605228800513,0.8027359406401664,-0.18308198313533536
-165.778,66.819,13.497,-0.4987815363821986,0.8061391463721693,-0.1852860560567965
-165.938,66.797,13.392,-0.4273546175163865,0.7885182388811033,-0.3954527846206578
-165.905,66.791,13.431,-0.4443324858670402,0.7966696117551262,-0.3317079153307335
-165.685,66.78,13.634,-0.5618207593911058,0.7401197386736057,0.03734037500143178
-165.465,66.769,13.837,-0.6885570444997353,0.5538390123718504,0.35134269193473117
-165.377,66.758,13.986,-0.7933256456823967,0.448414650730141,0.4684597961713216
-165.295,66.747,14.134,-0.8976342731097761,0.2838387417624242,0.5557207529470436
-165.317,66.742,14.134,-0.890823238064272,0.2838021468008549,0.5510754105990918
-165.333,66.736,14.134,-0.8908100711668323,0.2985659588734919,0.5449447611996305
-165.602,66.709,13.881,-0.7042332517112874,0.667028082410275,0.27885205582136285
-165.635,66.709,13.892,-0.7121343609948877,0.684500464705164,0.26101219433887834
-165.657,66.709,13.881,-0.6988332517112875,0.6759635431450013,0.2365726297385965
-165.685,66.714,13.87,-0.691843034690958,0.6967934027147209,0.20722483508966671
-165.602,66.72,13.931,-0.7481363979966145,0.5922027927604501,0.31634865101241894
-165.515,66.725,13.997,-0.7963250418660922,0.500013672021294,0.4094202511381594
-165.531,66.725,13.997,-0.7998250418660924,0.5254352588501092,0.3924452447567894
-165.542,66.725,14.002,-0.8034436178729472,0.5314294671118651,0.38790067453313354
-165.526,66.725,14.024,-0.8119933744753248,0.5274356406960217,0.40385467273931536
-165.509,66.725,14.052,-0.8323497999238615,0.49961387543832075,0.4269370838429379
-164.894,66.72,14.705,-1.2814678097943428,-0.481333918803348,0.45244230806315583
-164.756,66.714,14.897,-1.3950999503436863,-0.6685062491936568,0.25593639635810733
-164.789,66.72,14.875,-1.3970739800059964,-0.6602932347179111,0.2942701119869314
-164.822,66.72,14.859,-1.388321041258745,-0.6311433788480689,0.32384425024886354
-164.811,66.709,14.843,-1.3666607474647652,-0.6261719528783003,0.3305226414941355
-164.685,66.703,14.98,-1.4422177034233852,-0.747109030882224,0.15085610130897115
-164.674,66.698,15.024,-1.4758718835849651,-0.7481114122269445,0.10141912257764396
-164.658,66.687,15.068,-1.5019332972647286,-0.757103091363656,0.05435367717258316
-164.652,66.687,15.084,-1.5144790719252708,-0.7639364723030216,0.04011926771255592
-164.647,66.693,15.106,-1.5207996203912315,-0.7724319111476463,0.016094379137022885
-164.647,66.687,15.117,-1.5170191636468024,-0.7838613577598236,0.008175990180997184
-164.647,66.682,15.128,-1.5243442650759824,-0.7820460575613298,-0.0008468581413851317
-164.57,66.682,15.2,-1.5530315106238664,-0.8098879183923802,-0.1206187583551731
-164.498,66.676,15.271,-1.581085187273579,-0.8148530282085197,-0.2363745369536575
-164.52,66.671,15.26,-1.5847941380953818,-0.8111284386447427,-0.2071922058685237
-164.542,66.665,15.249,-1.5845437140646865,-0.8044453964463787,-0.1798415391094743
-164.663,66.643,15.161,-1.5564045790092416,-0.7348327298074178,-0.01653762349156207
-164.608,66.643,15.244,-1.5879081852797785,-0.7540122214796279,-0.12956597554815516
-164.333,66.654,15.551,-1.6680693001839186,-0.7211648714743302,-0.5923720536520047
-164.306,66.66,15.562,-1.6656102617502664,-0.7131305369687618,-0.6206355015454498
147.728,42.605,-34.019,-0.46432160027173464,-0.17806010920049986,0.16651491401758944
147.662,42.676,-33.898,-0.42279853169098547,-0.2231717025729809,0.12220594633123827
147.596,42.709,-33.799,-0.43082989905395364,-0.231736522384003,0.09012852542597283
147.53,42.748,-33.695,-0.4288062255633469,-0.26300471773025724,0.06074148477529029
147.085,42.49,-33.97,-0.5416307761729343,0.3330536269839886,0.3887859045290494
147.052,42.484,-33.975,-0.5464104523060592,0.3711903180986781,0.3890862596121619
146.684,42.297,-34.085,-0.7194317129525495,0.8935518085948752,0.2397874382615368
146.646,42.297,-34.047,-0.7173827825676916,0.8935295929347629,0.24003521073297884
146.602,42.281,-34.025,-0.7376116265505386,0.9176064009496063,0.22732549729686014
146.558,42.264,-34.003,-0.7504441606868926,0.934723887253943,0.21559236853740027
146.552,42.27,-33.964,-0.7443099614951094,0.8860026457033101,0.23943162830001363
146.547,42.27,-33.926,-0.7412290336352418,0.8571079016558498,0.25517860046702123
146.596,42.292,-33.849,-0.7223243024289058,0.755491934635411,0.2960048050573608
146.646,42.308,-33.772,-0.7048466951640687,0.6352817927309072,0.3325481075806441
146.75,42.352,-33.607,-0.6649650861245439,0.3783425504037196,0.3533220723785545
146.86,42.391,-33.442,-0.6394138110522148,0.10953681915469404,0.3039614734084911
145.997,41.133,-32.509,-0.1871424962998114,0.37393596706389115,0.26139988347034016
145.981,41.122,-32.481,-0.16200018614304845,0.38493127323832776,0.24921771012778748
145.701,40.633,-32.706,-0.3339043937691646,0.8516194670356931,0.23416476947428577
145.701,40.616,-32.712,-0.34053978353952763,0.8553085535449121,0.23445173430187916
145.695,40.594,-32.712,-0.3502334893048944,0.8653912963549808,0.22534004607102676
145.695,40.578,-32.712,-0.3513271034094436,0.8692777908458904,0.22374675964938007
124.47,22.797,-47.692,-0.9221192770030955,0.02511048002633609,-0.23877490424254239
124.343,22.775,-47.686,-0.9376306068394815,0.0778984858135241,-0.14655415812976802
124.173,22.786,-47.664,-0.9683916023963745,0.12946415134986322,-0.04959325816627491
124.003,22.797,-47.637,-0.9710188134159955,0.19889761641556147,0.03214028400354274
122.794,22.192,-48.675,-0.3703891357940093,1.7349246955446709,-0.22041997061388507
122.712,22.192,-48.708,-0.3380541638408802,1.7553399569787713,-0.30657762872115923
122.624,22.231,-48.702,-0.35179556606556894,1.7732641676653866,-0.40152084176991476
122.536,22.275,-48.697,-0.3566787245357531,1.778209905543335,-0.4882619211503221
122.47,22.291,-48.713,-0.3531042664753324,1.775093167239267,-0.5594830425888772
122.404,22.308,-48.724,-0.3427493305066312,1.7684299503719756,-0.6288569971429208
122.316,22.286,-48.801,-0.2534655910594219,1.7662963225599189,-0.7292854209331018
122.289,22.275,-48.812,-0.24263871224570088,1.7579921842817763,-0.756912527084395
122.267,22.286,-48.829,-0.2429684673509369,1.7307994427835531,-0.7814369598243343
122.245,22.297,-48.84,-0.23301717433740532,1.7214833715570341,-0.806334527526834
120.987,21.978,-50.361,0.6330556195734924,0.8070774964913714,-0.37982141865151375
120.981,21.973,-50.378,0.6312129373257125,0.8120925727856618,-0.3628339959412736
120.959,21.967,-50.394,0.6340638230271773,0.8261617331863922,-0.3472557502752419
120.943,21.962,-50.405,0.6324625425353043,0.833216874774328,-0.33677948957619713
120.932,21.973,-50.422,0.6199134470000002,0.8148333585821961,-0.3234960649911164
120.927,21.978,-50.438,0.617370562157928,0.8110231385382161,-0.30770263955196286
120.927,21.978,-50.46,0.6177562283987532,0.8144963000631732,-0.2816776141965375
120.927,21.973,-50.482,0.613190669752278,0.8198421563301067,-0.2602646801162427
120.927,21.984,-50.499,0.6071335949222461,0.8064788982229993,-0.2473364909633124
120.932,21.989,-50.521,0.6018303851187078,0.8008604626805422,-0.2258411275428513
120.927,21.989,-50.526,0.6024545682876803,0.8066384737327055,-0.21814596697857414
120.927,21.984,-50.532,0.6008692824484743,0.81159795554834,-0.21247200856127058
120.449,21.643,-51.141,0.23786737662083096,1.3678480222425644,0.09659847486797285
120.399,21.643,-51.163,0.22184318043143808,1.3978698055623826,0.08272796378585229
120.322,21.654,-51.185,0.20147570662840159,1.4344283648926615,0.05422055967578332
120.245,21.665,-51.207,0.18693483468631517,1.4723735746114652,0.0219448845793897
120.152,21.676,-51.235,0.1672370296640478,1.518596652598105,-0.009782296003404356
120.059,21.687,-51.262,0.14769642130261512,1.560943836613296,-0.0587250031716719
119.938,21.736,-51.295,0.14745216262163835,1.5919827459484188,-0.11202857485865642
119.822,21.786,-51.328,0.12536913655108878,1.6280858461894017,-0.17147369777065813
119.68,21.945,-51.323,0.1721133737815248,1.665248049426022,-0.21923857389994011
119.542,22.104,-51.317,0.17469746772188344,1.6740978335207641,-0.2598587582532641
119.323,22.615,-51.323,0.05674194238904284,1.7323889878806624,-0.2051090820284954
119.103,23.121,-51.328,-0.13409022466484266,1.8069396435328564,-0.2574543923476873
118.932,24.324,-51.674,-0.46214773136152587,1.7182341335108227,-0.8084157595179688
118.757,25.51,-52.031,-0.1707138047153023,1.6164043149708966,-1.0007971980245718
116.581,31.009,-59.178,0.41326216551271755,0.20912805312315452,-0.2657183318278309
116.169,31.58,-59.546,0.5891221197273672,0.6318966824077605,-0.5775018586427274
115.84,32.509,-59.634,0.05473074146941781,0.2990865858014561,-1.165776526813493
115.51,33.431,-59.733,-0.8337128074446606,0.12630898210107322,-1.0719229372784251
115.329,34.618,-59.65,-1.5276627336922786,0.7260741203990146,-0.28325403255268505
115.269,35.931,-59.639,-0.7997801444813829,1.4888098531211105,0.2761239445670255
115.203,37.233,-59.628,0.28759157714441985,1.0641844571722605,-0.03763368403950634
115.071,40.402,-59.431,-1.581147353770245,0.294288621289778,-0.18782673419864476
114.862,41.127,-59.244,-1.571450188096193,0.9393225498896877,0.20988786358748796
114.467,41.342,-59.551,-1.454870809114192,1.235247268013701,-0.21396406609420693
114.071,41.556,-59.859,-1.3305778033933249,1.1814174725171642,-0.7573022032468473
113.758,41.929,-60.101,-1.0890034403112256,0.7578029778908972,-1.229587319360296
113.445,42.297,-60.342,-0.7544327891605886,0.27351548900811923,-1.2925298429526382
113.351,42.737,-60.139,-0.4467783249391357,0.37578716619276054,-1.23943693808955
113.258,43.171,-59.936,-0.06702755354064538,0.45388431131087054,-1.0374534563578925
113.088,43.434,-60.112,0.025235752682318147,0.30743003944889746,-0.7124210874980881
112.923,43.693,-60.287,0.03939874076481231,0.12683879141314247,-0.37562557344291025
109.775,42.391,-59.442,-0.698070903609776,0.608297127763818,0.7602211824465666
109.753,42.424,-59.42,-0.666154839687574,0.6083185857420026,0.7603478200461264
109.726,42.435,-59.409,-0.6576262695613714,0.6344448395110049,0.7528149899320613
109.704,42.446,-59.398,-0.6471703119597234,0.6453516085741741,0.7530274320197969
109.753,42.616,-59.244,-0.490611042814568,0.4342973163162711,0.7103842827658806
109.753,42.649,-59.233,-0.4626979181677101,0.42234994671897375,0.7014139704063378
109.797,42.731,-59.139,-0.41013675377653336,0.2908695199964769,0.6459805572002293
109.797,42.748,-59.134,-0.39729545230668584,0.2855404233803367,0.6395954903971197
109.731,42.94,-59.123,-0.25343780715985487,0.31669738559934957,0.5997396743089279
109.682,42.946,-59.15,-0.24184272665597772,0.38249114751691393,0.61953634253607
109.644,42.962,-59.2,-0.2231045829400543,0.4592531481708647,0.6144554326855328
109.605,42.979,-59.249,-0.19856239948858823,0.5377056449870601,0.617197897130402
109.633,43.099,-59.282,-0.09915005241942887,0.5286586525439733,0.5628158516925403
109.622,43.132,-59.288,-0.07450321951679073,0.5368227248526565,0.5457858597097601
109.605,43.149,-59.288,-0.06873613786150745,0.5450494735565818,0.5368245505038927
109.583,43.165,-59.293,-0.056587211267514315,0.563280544016086,0.5299205694545572
109.347,43.253,-59.568,0.058477075813267554,0.9500478052381807,0.37990688408417067
109.363,43.286,-59.546,0.07765285665085464,0.9072414462359938,0.37435324749939963
109.534,43.742,-59.617,0.27726202515660425,0.6919793547078108,0.012117698810943656
109.523,43.764,-59.634,0.2833229959071478,0.7012292415236632,-0.014525934985379685
109.517,43.77,-59.639,0.288265432760172,0.713905678265828,-0.02313526803896465
109.506,43.781,-59.645,0.2908046496497727,0.7169861410106516,-0.03585670787838485
109.523,43.792,-59.623,0.296127760740019,0.6910290796692906,-0.03928846823881954
109.539,43.802,-59.606,0.296700149831849,0.6682715468368197,-0.041340653143563
110.099,43.934,-58.019,-0.7896782264973907,-0.3258743199182865,-0.3900402390804333
110.072,43.956,-58.046,-0.762872651246409,-0.33214681906592247,-0.3607994558451765
110.061,44.039,-58.129,-0.6808795615830336,-0.3195635890129398,-0.35319552120073266
110.061,44.055,-58.129,-0.6808894264489825,-0.31954759304924885,-0.35334692992184985
110.116,44.138,-57.75,-1.0520472415676356,-0.27280795553246784,-0.3376220093653617
110.078,44.16,-57.761,-1.0406115196121006,-0.2803102728849075,-0.29674696507238696
110.045,44.198,-57.799,-0.9918071486940833,-0.3048211461609789,-0.26944670483269323
110.012,44.231,-57.832,-0.9588980556466346,-0.3148728397014622,-0.2362427255790826
110.006,44.341,-57.794,-0.9746975085984568,-0.30304513027415914,-0.1937895295913074
110.001,44.451,-57.755,-0.9933074347271718,-0.2917429864921859,-0.139716512864125
109.276,45.214,-58.458,-0.6312306568311687,-0.2473639755344279,-0.04176732982368492
108.534,45.961,-59.178,-1.0874690723142562,-0.18094014067837838,-0.025206048249732882
107.43,46.835,-60.128,-1.5649801181689944,0.14703344570768806,-0.17044016993544286
106.298,47.686,-61.117,-0.8182699172609679,-0.2563787098153706,0.2856780240888601
105.551,48.351,-61.65,-0.594921149923072,0.6777722103701452,0.8317817649907814
104.788,48.999,-62.199,-0.964311625422903,1.5687142086651327,0.03466212012091596
104.106,49.691,-62.606,-1.5530538936046563,1.006759834966855,-0.5125720001183864
103.42,50.372,-63.029,-1.7099715597946954,0.4174932508432534,0.0238942457531357
102.887,50.916,-63.314,-1.4662538190958108,0.639545688112607,0.58517069434396
102.354,51.454,-63.605,-1.028187801846876,1.056641425682996,0.7199207773645767
102.036,52.015,-63.622,-0.6609950562208546,1.3329215762079378,0.5452121110134278
101.722,52.57,-63.638,-0.3225203245896886,1.3402247277545198,0.36141655474011125
101.514,53.047,-63.528,-0.07628915161386773,1.153371307054155,0.25633658524511244
101.305,53.525,-63.424,0.029581652510227263,0.9036866888605284,0.3325654720317937
100.393,54.646,-63.358,-0.5410537610923367,1.1938706532413992,0.6123272393913257
99.816,55.124,-63.671,-0.9200810927062131,1.5791927160249961,-0.11709305643964871
98.882,55.695,-64.407,-0.7954406928696639,0.45424272485103423,-1.0591809008619908
97.932,56.255,-65.176,-0.12966855868330085,-0.18159994358960618,-0.2588574205315894
97.125,56.624,-65.742,0.15567527667767445,0.2780430674506468,-0.04297007448914557
96.317,56.981,-66.324,0.03786930089196339,0.3371360344643517,-0.5219502921574516
95.905,57.178,-66.616,-0.1682044352131079,0.09446498525907948,-0.660179667528751
95.493,57.371,-66.912,-0.4132468184296617,-0.1560937885824043,-0.6483244407939265
95.257,57.453,-67.104,-0.5627443337742778,-0.2354649140914944,-0.6459335706343527
95.021,57.53,-67.302,-0.692847058932375,-0.30423738401712896,-0.593949077864601
94.834,57.563,-67.445,-0.7899676338004898,-0.34428126711341556,-0.5258101106153457
94.647,57.59,-67.582,-0.8613659090295587,-0.37684363808814536,-0.46384144445850783
94.504,57.662,-67.72,-0.9190287337732216,-0.3745956928650864,-0.4364758339413227
94.367,57.739,-67.852,-0.9542907694648836,-0.3746975924583007,-0.42781480102962033
94.213,57.755,-68.0,-0.9918883810244963,-0.3779842703581593,-0.4129602231422133
94.059,57.772,-68.148,-1.0283237433796009,-0.3750580065700193,-0.40304431284066367
93.203,57.881,-68.868,-1.0767393205185125,-0.42590766952995374,-0.2918967272253747
92.758,57.997,-69.252,-0.9687142510041998,-0.4572417513803364,-0.24595582182241094
92.444,58.244,-69.5,-0.7017766379055734,-0.49128965784677486,-0.16765117784550482
92.137,58.491,-69.752,-0.5250441560872761,-0.45805560310629895,-0.13962590752120474
91.917,58.64,-69.966,-0.4968200483137013,-0.4349726598354758,-0.15490652770518562
91.692,58.793,-70.186,-0.5257470696455999,-0.4408393842814465,-0.17698572287157757
91.582,58.909,-70.329,-0.5927805666186305,-0.43099679819101266,-0.22275416385360317
91.533,58.914,-70.389,-0.6320936825240042,-0.440713902055739,-0.2215251575531395
91.247,58.865,-70.67,-0.8271587283671422,-0.49501085120300176,-0.13661205246469263
91.093,58.876,-70.801,-0.9167755719296856,-0.49779137273177626,-0.07825879639462177
91.033,58.876,-70.851,-0.9541557707537708,-0.49539350263964876,-0.04911923413696473
90.967,58.87,-70.906,-0.9902493366512245,-0.49148238410524114,-0.024780802179858563
90.851,58.848,-71.071,-1.0919409699081317,-0.46358964563787686,-0.04712667621038144
90.786,58.854,-71.153,-1.1436486301996949,-0.4487674452666772,-0.04602351688655884
90.791,58.903,-71.197,-1.192467561328738,-0.4185406732624176,-0.06251480596797375
90.78,58.925,-71.213,-1.2100262672082795,-0.4122373302156087,-0.05659353185303505
90.742,58.931,-71.246,-1.2232950027366614,-0.4203836135632656,-0.04781618309064631
90.703,58.936,-71.279,-1.2452785460452427,-0.41136764322910646,-0.03454670386050471
90.659,58.947,-71.312,-1.2708828190308195,-0.4010925518339309,-0.011083648582991532
90.615,58.953,-71.351,-1.2963132182232724,-0.38849572537823096,0.001359804816427405
90.599,58.958,-71.367,-1.3173849423898414,-0.37862818079799676,0.007836298341688254
90.577,58.964,-71.384,-1.3297077525302743,-0.3718463091467892,0.016723545354313307
90.544,58.975,-71.428,-1.363241031174609,-0.34914684815680774,0.0071181879178345165
90.483,58.997,-71.483,-1.3925450169308324,-0.33080178476226463,0.030675998171492098
90.423,59.019,-71.537,-1.431183177700957,-0.3030587933814296,0.04739932080797872
90.379,59.03,-71.57,-1.4487455118297565,-0.2894038381412784,0.06997081961182815
90.341,59.035,-71.603,-1.4673598050070709,-0.27416408165923284,0.07517892245209216
90.352,59.041,-71.587,-1.4678208467651706,-0.2740515428222544,0.0799985035194608
90.363,59.041,-71.57,-1.4593261374407036,-0.2802639136986299,0.08515271566897958
90.385,59.035,-71.554,-1.4512891485613966,-0.28648279350479144,0.07643791610565936
90.406,59.024,-71.537,-1.4374145793417723,-0.2976351926779336,0.06825687909347405
90.319,58.997,-71.587,-1.4409655934304042,-0.2940395365218832,0.08212431943114414
90.264,58.991,-71.625,-1.4555621162069872,-0.281725379041768,0.09076463290370963
90.099,58.964,-71.73,-1.4837586230117208,-0.2538267461079391,0.12257684760861058
90.055,58.964,-71.752,-1.4918689929398394,-0.24464853491898397,0.13543013669886542
90.269,58.887,-71.554,-1.3702002249664564,-0.3429931170424561,0.10548963959932575
90.275,58.903,-71.543,-1.3738692685824945,-0.339224064994935,0.11579412657095159
90.236,58.903,-71.57,-1.3944472083068045,-0.3163173496924089,0.13479962382639957
90.203,58.903,-71.598,-1.4067594958722012,-0.30767756696154,0.1371815663491718
90.148,58.892,-71.636,-1.4154933422462985,-0.29733975663238255,0.14230210816058048
90.093,58.887,-71.675,-1.42788823368245,-0.28722533961867336,0.14948720841056412
90.011,58.859,-71.708,-1.419236440495065,-0.2918899522941021,0.17651003472634463
90.011,58.865,-71.691,-1.4169105874994168,-0.2895481114483439,0.1939465386731598
89.962,58.898,-71.735,-1.4565455285205213,-0.25932467426401395,0.19722110681602678
89.912,58.925,-71.785,-1.4901672311272072,-0.23214318143493218,0.19454809846383356
89.846,58.953,-71.851,-1.514739294916246,-0.21165631439785426,0.18251973799740448
89.78,58.98,-71.922,-1.5506363606077185,-0.1799670870601935,0.16509593692875263
89.698,59.002,-71.982,-1.5876085092488799,-0.14182976662031233,0.1715339751561764
89.621,59.019,-72.048,-1.6102584470725052,-0.11856758114746457,0.15723377253810927
89.495,59.035,-72.153,-1.6338355001204434,-0.09212514058513577,0.13173523857656738
89.374,59.046,-72.263,-1.6447279675769517,-0.08451365401579025,0.09412401768201555
89.165,59.057,-72.433,-1.6280975086793836,-0.09679940957275868,0.04003022843655937
88.956,59.068,-72.603,-1.5988061722751623,-0.13485253642326933,0.00879913988806566
88.632,59.139,-72.784,-1.5740256789900449,-0.1661137320532391,0.04599176383553458
88.308,59.211,-72.966,-1.511186800543495,-0.22183047384392618,0.112150417296808
87.841,59.315,-73.268,-1.343370630759646,-0.31611477992520054,0.3180130259787161
87.374,59.42,-73.575,-1.09028936576791,-0.2661558526032972,0.6150927404726272
86.127,59.442,-74.756,-0.08898460986851275,0.46181569343913914,0.6955610668591128
84.897,59.458,-75.938,-0.0304101155638834,-0.03343543820353723,0.2248153190636445
82.996,59.442,-77.855,-1.6477890146506804,0.5523855345790505,0.5620126621392552
81.112,59.392,-79.772,-1.2145128693467497,-0.16556877232186773,0.4926323134951251
78.063,59.42,-82.678,-0.22994849728677058,-0.29761738201830584,0.7089892115930219
75.042,59.37,-85.583,-1.4413816895377032,-0.18429219091228694,0.6489154327359669
73.729,59.277,-86.776,-0.5105330137341266,0.43972137856157956,0.9795735893700647
72.438,59.178,-87.957,0.019513659144146378,0.41666101523824095,0.524965107261204
71.323,59.046,-88.907,-0.3365930861343859,0.2830123472129046,1.0926860733007162
70.23,58.909,-89.852,-1.0276641065218817,0.7019756352746064,1.1821785024874967
68.379,58.799,-91.802,-1.3187422335186139,0.4877505748402831,0.8997304489577154
66.561,58.661,-93.741,-0.38573342563747814,0.5506585310434267,0.9195203055242788
64.303,58.645,-95.768,-0.7822380493007877,0.5818727255192495,1.3893160680721899
62.073,58.585,-97.795,-1.220075555697349,0.7176419912219405,1.267207648231027
61.392,58.612,-98.163,-1.2039761995711857,0.9888182590046448,1.0626574383932634
60.716,58.634,-98.525,-1.0731643180647534,1.2390486270166667,0.8727351185227303
59.87,58.585,-99.261,-0.7185839569824976,1.3430684447551495,0.692460120003278
59.03,58.53,-99.987,-0.5101040678917862,1.3406548673507568,0.5634595944419942
58.2,58.513,-100.723,-0.4668923249714755,1.3101892772550543,0.5473718489757473
57.376,58.497,-101.459,-0.6223396322364015,1.373841016650432,0.49629624394674465
56.777,58.497,-102.019,-0.8006264536690022,1.3983054691585488,0.43542804912483
56.184,58.491,-102.579,-0.9978577172501175,1.3926936601414734,0.36775462972851264
55.651,58.447,-103.057,-1.1059613973833717,1.3687065495268667,0.31607946118779123
55.124,58.398,-103.535,-1.1156510817935827,1.3664932322565195,0.2886119836680635
54.602,58.343,-104.062,-1.0375798160034915,1.384297519657604,0.3316198340568386
54.086,58.288,-104.59,-0.9344607614548894,1.4000648530666593,0.3418708084787755
53.91,59.266,-105.09,-0.9873109170295779,1.3000018111920697,0.7195394024730325
53.877,59.277,-105.095,-0.9834670937595188,1.3124881628749363,0.6932197039628119
53.63,59.2,-105.095,-0.9697997733542577,1.3788293029917473,0.45647950871145077
53.47,59.172,-105.183,-0.8917965329159622,1.3969826562838148,0.3386486655849835
53.421,59.167,-105.183,-0.8901464818519619,1.3979021791493187,0.289961053970327
53.394,59.161,-105.172,-0.9106390557198811,1.4021994962327597,0.2575659400826784
53.366,59.156,-105.161,-0.9198974163416902,1.399350174844453,0.22382333824649517
53.333,59.145,-105.167,-0.9090185762363902,1.3972242766625727,0.192954951729482
53.3,59.134,-105.172,-0.9043448611299948,1.3935198718344313,0.16217300748080393
53.234,59.112,-105.216,-0.870103697960074,1.3927169629691638,0.12712653567726623
53.168,59.09,-105.255,-0.8375899850283477,1.3836492760352916,0.083603051193294
53.097,59.073,-105.287,-0.8047193327141127,1.360009636889517,0.02541054054478853
53.031,59.052,-105.32,-0.7788032052899229,1.3450379497137366,-0.01756175832041712
53.004,59.035,-105.249,-0.8383232879459871,1.3249940163504532,-0.07457781135565467
52.993,59.035,-105.255,-0.8335661373078977,1.3220820116925727,-0.08131925519310618
53.004,59.03,-105.244,-0.8427896854874268,1.3282143810253122,-0.0915842664431804
53.015,59.024,-105.233,-0.8514394493007563,1.3298234559905713,-0.08769994166633033
52.96,59.019,-105.266,-0.8260687473608048,1.314773230337584,-0.10901928949030182
52.899,59.013,-105.304,-0.7965679150560905,1.2977541175583283,-0.14191849415309976
52.85,59.002,-105.337,-0.7680778969442441,1.280789350916637,-0.1649730933150912
52.8,58.997,-105.37,-0.7431482470070867,1.2650885370165743,-0.18860447499123673
52.723,58.975,-105.414,-0.7155997401749541,1.2360279695609828,-0.22786549169248782
52.646,58.953,-105.463,-0.6824974503644907,1.2096223721293902,-0.2584679474655177
52.603,58.958,-105.48,-0.6659525299936284,1.1838227258454326,-0.27987626353252915
52.559,58.958,-105.496,-0.6544083162170038,1.1622690294063456,-0.30416393064917013
52.537,58.958,-105.507,-0.6499990954874821,1.1584645919693002,-0.317029470097118
52.52,58.958,-105.518,-0.6421133244309645,1.1513683613944925,-0.3230390529543554
52.471,58.942,-105.551,-0.6232740966646025,1.1387126332952582,-0.3288669396393247
52.421,58.92,-105.584,-0.6054093910612759,1.121939740672526,-0.34114243719233717
52.366,58.898,-105.612,-0.5853466148623817,1.0941349437977084,-0.3608386423950415
52.311,58.876,-105.645,-0.5700604090737005,1.0749717345273637,-0.37419077414127233
52.196,58.821,-105.683,-0.5647088873176818,1.021739038713541,-0.41804100531488453
52.147,58.804,-105.705,-0.5577533205742174,1.0011900635091957,-0.43244164923809114
52.07,58.771,-105.749,-0.5519722675454924,0.9810961390644424,-0.44397478433691545
51.993,58.738,-105.798,-0.5403300663789379,0.9602939292701922,-0.454798977821047
51.927,58.711,-105.837,-0.5269653185330303,0.9394256527875458,-0.4606302311587315
51.855,58.678,-105.881,-0.5234205987526662,0.9216914000344898,-0.4711078333401233
51.229,58.31,-106.298,-0.6780868979302058,0.821968080803577,-0.5781075822897696
51.07,58.26,-106.425,-0.7131993028283704,0.7992538265843672,-0.5941425693597322
50.938,58.211,-106.512,-0.7438327589588536,0.7617680133786001,-0.597067907097597
50.806,58.162,-106.606,-0.7894947842840992,0.7281263050958956,-0.6125137505260521
50.477,57.991,-106.837,-0.9625775991615346,0.6308981276131702,-0.6277070400737497
50.389,57.969,-106.891,-0.9839545768690778,0.5980414219493674,-0.631914325752214
50.323,57.964,-106.941,-0.98949453616598,0.5869368915826694,-0.6317088941478077
50.262,57.958,-106.985,-0.9943228143165933,0.570931673816867,-0.6338091744250047
50.158,57.909,-107.073,-1.0427538188231114,0.561778235312504,-0.6406581079085303
50.054,57.865,-107.161,-1.0775360233510571,0.550011180887312,-0.6345425320407755
49.246,57.502,-107.699,-1.1943225319950477,0.36480353359236517,-0.5785868661217319
49.153,57.475,-107.759,-1.1795699550572336,0.33793573868794713,-0.5828910574081385
49.07,57.458,-107.803,-1.1672357365553059,0.30209026055320554,-0.5885333704849199
48.988,57.442,-107.853,-1.147530119045792,0.2702521284158653,-0.5915769914507732
48.955,57.442,-107.864,-1.134768736622779,0.24691512109459693,-0.581538078357523
48.922,57.442,-107.869,-1.1320464951914284,0.21990644649448784,-0.5776806477862568
48.917,57.48,-107.858,-1.1282112538835687,0.1992762923225344,-0.5814486089326707
